1037,12548,-30217.88855,-7219.777592,9500
348,12548,-30081.86125,-20852.45644,600
1638,12548,-30218.69425,-6919.05288,9600
51,12548,-5614.995806,27201.65066,1300
45,12549,18878.62588,26083.27694,700
368,12550,15692.65287,35109.55622,3000
1037,12550,-30415.33651,-7922.010366,9400
40,12550,38643.30092,-10656.9608,400
1641,12550,26775.981,-14831.47709,400
1992,12550,-30317.28926,-7320.289476,9600
348,12551,-30381.31484,-20552.5351,700
1638,12551,-30316.48093,-7621.014299,9500
51,12551,-5814.911072,27101.31785,1300
45,12552,18878.45147,25983.04124,700
368,12553,15792.70559,35109.40823,3000
1641,12553,26775.2464,-15132.20495,400
40,12553,38444.37583,-10556.01499,300
1992,12553,-30414.79587,-8122.493703,9500
1037,12554,-30613.03155,-8524.005344,9400
1638,12554,-30514.18671,-8223.007388,9500
348,12554,-30680.78443,-20252.62208,600
51,12554,-5914.842483,27001.03209,1400
368,12555,15892.90583,35209.49238,3100
45,12555,18978.07094,25782.39305,600
40,12556,38244.75049,-10655.55468,400
1641,12556,26774.7567,-15332.69023,400
1992,12556,-30611.94325,-8924.972252,9500
1037,12557,-30710.77919,-9225.971252,9400
348,12557,-30979.99492,-20052.96002,600
1638,12557,-30611.67118,-9025.214004,9500
51,12557,-6114.751395,26900.69376,1400
368,12558,15993.10786,35309.57556,3000
45,12558,18977.72037,25581.92147,600
1037,12559,-30808.24067,-10028.1803,9300
40,12559,38145.46021,-10554.96442,500
1641,12559,26873.86317,-15533.42163,400
1992,12559,-30709.96037,-9526.696619,9500
348,12560,-31278.66039,-20053.7914,600
1638,12560,-30709.14159,-9827.422075,9500
51,12560,-6214.67829,26800.40521,1400
45,12561,19077.33443,25381.27217,600
368,12562,16093.16235,35309.42482,3100
40,12562,37946.87418,-10353.78656,500
1641,12562,26873.37171,-15733.90696,400
1992,12562,-30907.61088,-10128.69759,9500
1037,12563,-31005.3258,-10830.66704,9300
348,12563,-31577.32568,-20054.63086,300
1638,12563,-30906.51211,-10529.66506,9500
51,12563,-6314.603367,26700.11572,1400
368,12565,16193.36708,35409.50612,3100
45,12565,19176.7678,25080.38594,600
1992,12565,-30904.86412,-11131.1166,9400
1037,12566,-31102.75195,-11632.87973,9300
40,12566,37747.9371,-10252.85324,500
1641,12566,26872.88026,-15934.3923,400
51,12566,-6414.526633,26599.82528,1400
368,12567,16393.62989,35509.43296,3100
348,12567,-31875.99079,-20055.47842,200
1638,12567,-31003.39698,-11532.36067,9500
45,12568,19276.37373,24879.73459,600
1641,12568,26872.14313,-16235.12041,400
40,12568,37548.99631,-10151.92349,500
1992,12568,-31103.02837,-11532.63776,9400
1037,12569,-31200.44133,-12334.85176,9200
51,12569,-6614.42376,26499.47772,1300
368,12570,16493.68615,35509.27854,3100
1638,12570,-31101.6463,-12033.84775,9400
348,12570,-32174.94158,-19956.09154,400
45,12571,19375.97605,24679.08224,600
1992,12571,-31300.0655,-12335.13056,9300
1037,12572,-31297.84021,-13137.06711,9300
1641,12572,26871.65173,-16435.60583,400
40,12572,37349.71162,-10151.23832,500
51,12572,-6814.317267,26399.12649,1300
1638,12573,-31299.23098,-12635.8567,9500
348,12573,-32473.89756,-19856.7128,500
368,12574,16593.89628,35609.35608,3100
45,12574,19475.57476,24478.42888,600
40,12574,37250.40857,-10050.65605,400
1992,12574,-31398.01528,-12936.86257,9400
1037,12575,-31495.11474,-13839.32208,9300
1641,12575,26870.66898,-16836.57679,600
51,12575,-6914.233283,26298.83143,1300
1638,12576,-31396.6201,-13438.07307,9400
348,12576,-32772.85873,-19757.34223,500
368,12577,16694.10821,35709.43266,3100
45,12577,19475.39499,24378.19278,500
1992,12577,-31495.39464,-13739.07994,9300
1037,12578,-31692.92763,-14341.09644,9200
40,12578,37051.12194,-10049.97628,500
1641,12578,26870.17762,-17037.06231,500
51,12578,-7114.120435,26198.47468,1400
368,12579,16894.22427,35709.11737,3100
1638,12579,-31593.88303,-14140.32989,9300
348,12579,-32972.26675,-19657.68557,600
45,12580,19574.80854,24077.3022,500
1641,12580,26969.26719,-17237.7947,500
40,12580,36851.83521,-10049.3001,400
1992,12580,-31592.47918,-14641.54082,9400
1037,12581,-31790.27341,-15143.31709,9100
51,12581,-7014.087854,26098.29921,1500
368,12582,17094.49869,35809.03119,3100
1638,12582,-31691.801,-14742.06519,9300
348,12582,-33271.23748,-19558.32859,600
45,12583,19674.39823,23876.64676,500
1641,12583,26968.77408,-17438.28026,400
40,12583,36652.88233,-9948.386441,400
1992,12583,-31790.27341,-15143.31709,9300
1037,12584,-31887.88852,-15845.29673,9100
51,12584,-7113.999355,25998.00224,1400
1638,12585,-31889.02211,-15444.3277,9300
348,12585,-33570.2134,-19458.97977,700
45,12586,19674.21667,23776.41049,600
1992,12586,-31987.76545,-15745.33922,9200
1037,12587,-32085.3628,-16447.32077,9100
1641,12587,27068.10572,-17538.77076,500
40,12587,36453.26145,-10047.95858,500
51,12587,-7313.879257,25897.64177,1400
1638,12588,-31986.91261,-16046.06602,9300
348,12588,-33869.1945,-19359.63911,600
45,12589,19773.80185,23575.75401,600
1992,12589,-31985.4913,-16547.2775,9200
1037,12590,-32182.66183,-17249.54579,9000
1641,12590,27067.36343,-17839.49915,400
40,12590,36354.28048,-9847.143186,300
51,12590,-7513.75554,25797.27762,1400
1638,12591,-32084.50738,-16748.0477,9200
45,12592,19873.38341,23375.09652,600
40,12592,36154.98982,-9846.479589,400
1992,12592,-32282.52876,-17149.59076,9200
1037,12593,-32280.23367,-17951.52961,9000
1641,12593,26967.04835,-18139.97994,400
51,12593,-7613.659791,25696.976,1400
1638,12594,-32281.09429,-17650.80248,9200
1037,12595,-32378.08093,-18553.27209,9000
45,12595,19972.96136,23174.43804,600
40,12595,35955.69906,-9845.819591,400
1992,12595,-32379.51964,-18052.06012,9100
1641,12596,26966.55533,-18340.46562,400
1638,12596,-32378.6564,-18352.78728,9100
51,12596,-7813.529719,25596.60634,1400
45,12598,20072.5357,22973.77857,600
1992,12598,-32476.7834,-18854.28829,9000
1037,12599,-32574.90157,-19355.79025,8900
1641,12599,27065.38415,-18641.44181,400
40,12599,35756.08233,-9945.404402,600
51,12599,-8013.396008,25496.233,1400
1638,12600,-32376.06695,-19254.96913,9100
45,12601,20271.86048,22672.69319,600
40,12601,35556.79317,-9944.751639,600
1992,12601,-32574.61208,-19456.03269,9000
1037,12602,-32672.43017,-20057.77808,8900
1641,12602,27065.13676,-18741.68467,400
1638,12602,-32574.03315,-19656.5176,9100
51,12602,-8313.224324,25395.78431,1400
45,12604,20371.42487,22472.03079,700
40,12604,35358.14852,-9743.620005,500
1641,12604,27064.642,-18942.17041,400
1992,12604,-32671.8495,-20258.26303,9100
1037,12605,-32769.65528,-20860.00945,8900
51,12605,-8413.117696,25295.47531,1400
45,12607,20470.98566,22271.36739,600
40,12607,35158.53509,-9843.215672,600
1992,12607,-32869.49501,-20760.05927,9000
1641,12608,27063.89987,-19242.89906,500
51,12608,-8513.009257,25195.16537,1400
45,12610,20470.79694,22171.13075,500
40,12610,34959.56257,-9742.332424,500
1641,12610,27162.96629,-19443.63331,400
1992,12610,-32966.69976,-21562.29248,9000
51,12611,-8712.861932,25094.77918,1400
45,12613,20470.60822,22070.89407,500
1992,12613,-33064.1843,-22264.2842,8900
1641,12614,27162.4698,-19644.11911,600
40,12614,34860.55165,-9541.530228,400
51,12614,-8812.748968,24994.46646,1300
45,12616,20669.90589,21769.80088,600
40,12616,34661.25491,-9540.89361,400
1641,12616,27261.53086,-19844.85425,500
1992,12616,-33161.65653,-22966.27688,8900
51,12617,-8912.634185,24894.15282,1400
45,12619,20869.385,21568.94068,600
40,12619,34461.95806,-9540.260593,400
1641,12619,27360.83836,-19945.34736,300
1992,12619,-33358.63893,-23668.56702,8900
51,12620,-9112.399197,24693.5227,1400
45,12622,20869.00039,21368.46705,600
40,12622,34262.97357,-9439.389846,400
1037,12622,-33456.37756,-24270.31984,8900
1641,12623,27360.08831,-20246.07611,400
51,12623,-9312.237353,24593.12546,1600
45,12625,20868.80808,21268.2302,600
40,12625,34063.3641,-9539.005382,500
1037,12625,-33553.80747,-24972.31614,8900
1641,12626,27359.5883,-20446.56198,400
51,12626,-9412.114424,24492.80716,1800
45,12628,20868.42349,21067.75642,600
40,12628,33864.37584,-9438.141802,400
1641,12628,27358.83833,-20747.29082,500
1037,12628,-33750.72955,-25674.6132,8800
1651,12629,-10570.85626,-20015.30004,1200
51,12629,-9511.989676,24392.48791,1800
45,12631,20968.15583,20967.32484,600
40,12631,33765.0343,-9337.59067,400
1641,12631,27358.08839,-21048.01971,600
1037,12631,-33848.12859,-26376.61212,8800
1651,12632,-10769.87886,-20115.72912,1200
51,12632,-9711.818762,24292.08331,1700
45,12634,20967.76945,20766.85092,600
40,12634,33566.03963,-9236.732457,400
1037,12634,-33945.81697,-26978.36929,8800
1641,12635,27457.13341,-21248.75662,500
1651,12635,-10869.34177,-20216.06701,1100
51,12635,-9911.644209,24191.67503,1500
45,12637,21067.30409,20566.18135,600
40,12637,33366.73691,-9236.119208,500
1037,12637,-34142.67877,-27680.67314,8700
1641,12638,27456.6317,-21449.24257,500
1651,12638,-10968.80286,-20316.40579,1100
51,12638,-10011.51221,24091.35118,1400
45,12640,21266.75429,20365.31345,600
40,12640,33167.73667,-9135.268141,500
1641,12640,27456.13001,-21649.72855,500
1037,12640,-34240.03553,-28382.67542,8600
1651,12641,-11167.81646,-20416.84204,1100
51,12641,-10211.24278,23890.70065,1400
45,12643,21366.27988,20164.64101,600
40,12643,32968.43198,-9134.662092,500
1641,12643,27554.91617,-21950.70934,500
1651,12644,-11366.82644,-20517.28186,1200
51,12644,-10311.10536,23790.37399,1400
45,12646,21266.16667,20064.60212,600
40,12646,32869.07949,-9034.118972,300
1641,12647,27554.16102,-22251.43835,500
1651,12647,-11565.93316,-20517.48126,1200
51,12647,-10410.96611,23690.0464,1400
45,12649,21465.60421,19863.73042,600
40,12649,32669.77287,-9033.518301,300
1038,12650,-29618.55139,-7719.383135,10000
1641,12650,27553.40591,-22552.16741,500
1651,12650,-11764.93771,-20617.92825,1200
51,12650,-10410.78547,23489.57274,1400
45,12652,21465.20888,19663.256,600
40,12652,32470.76247,-8932.679768,400
1641,12652,27652.6866,-22652.66307,400
1038,12653,-29716.36898,-8421.340142,10000
1651,12653,-11963.93865,-20718.37883,1200
51,12653,-10610.59007,23389.15154,1300
45,12655,21664.63556,19462.38053,600
40,12655,32271.45388,-8932.086299,400
1641,12655,27751.96548,-22753.15961,400
1038,12656,-29913.82741,-9123.564982,10000
1651,12656,-12162.93597,-20818.83298,1200
51,12656,-10710.35146,23188.58421,1300
1038,12658,-30011.614,-9825.525457,9900
45,12658,21764.14582,19261.70411,600
40,12658,32072.43792,-8831.254922,500
1641,12658,27751.45853,-22953.64564,400
51,12659,-10710.16542,22988.1103,1400
1635,12660,-30012.14728,-9625.041675,10000
45,12661,22063.06103,18860.1438,600
40,12661,31972.78266,-8830.961332,400
348,12661,-40945.25289,-17378.51146,500
1038,12662,-30209.5656,-10327.2724,9900
1641,12662,27850.47947,-23154.38609,500
1635,12662,-30110.72579,-10026.27752,10000
51,12662,-10810.01533,22887.77888,1400
45,12664,22062.85799,18759.90639,600
40,12664,31773.76209,-8730.135333,400
348,12664,-41144.77366,-17279.0039,500
1038,12665,-30307.05364,-11129.47818,9900
1641,12665,27849.71642,-23455.11517,500
1993,12665,-30208.76039,-10627.99827,10000
51,12665,-11009.70971,22687.11323,1400
1635,12666,-30307.86145,-10828.75219,10000
45,12667,22162.35471,18559.22609,600
40,12667,31574.73786,-8629.312901,400
1641,12667,27849.20774,-23655.60125,400
348,12667,-41343.92944,-17279.74125,500
1038,12668,-30504.42656,-11831.71491,9800
1635,12668,-30405.87829,-11430.47504,10000
1993,12668,-30406.14845,-11330.23302,9900
51,12668,-11109.55418,22586.77901,1400
1038,12670,-30602.15202,-12533.68206,9800
45,12670,22161.94684,18358.75112,500
40,12670,31375.13706,-8728.977162,300
1641,12670,27947.96545,-23956.5856,400
348,12670,-41643.03407,-17180.61279,400
1993,12670,-30504.42656,-11831.71491,10000
1635,12671,-30602.96771,-12232.95575,9900
45,12673,22261.43816,18158.06974,600
40,12673,31176.39371,-8527.920335,400
1641,12673,27947.45503,-24157.07169,400
1993,12673,-30601.88013,-12633.92419,9900
1038,12674,-30799.48134,-13235.92466,9700
1635,12674,-30700.95618,-12834.68181,9900
51,12674,-11309.13926,22285.87064,1400
45,12676,22361.13158,18057.62497,600
40,12676,31076.73556,-8527.634834,500
1993,12676,-30799.75499,-13135.68249,9900
1038,12677,-30897.45033,-13837.65286,9700
1641,12677,28046.46171,-24357.81387,400
51,12677,-11408.87808,22085.29642,1400
1635,12678,-30898.27391,-13536.92628,9900
1038,12679,-31094.73782,-14539.9012,9700
45,12679,22460.61658,17856.94169,600
40,12679,30877.70118,-8426.824948,400
1641,12679,28045.94954,-24558.29997,400
1993,12679,-30896.9013,-14038.13729,9800
1635,12680,-30995.6841,-14339.13992,9800
51,12680,-11408.67943,21884.82196,1600
45,12682,22460.20336,17656.46642,600
40,12682,30678.10276,-8526.501832,400
1641,12682,28045.1813,-24859.02916,400
1993,12682,-30994.85796,-14639.86667,9800
1038,12683,-31192.40219,-15241.87475,9700
1635,12683,-31093.63275,-14940.87026,9800
51,12683,-11508.51305,21784.48392,1500
45,12685,22659.57574,17455.57218,600
40,12685,30478.50788,-8626.182384,500
1641,12685,28044.41312,-25159.75838,400
1993,12685,-31192.40219,-15241.87475,9800
1038,12686,-31389.92499,-15843.88648,9600
1635,12686,-31290.88825,-15643.12247,9800
51,12686,-11508.31261,21584.00932,1400
45,12688,22659.36733,17355.33447,600
40,12688,30278.63993,-8826.108277,500
1641,12688,28143.66608,-25260.25833,400
1993,12688,-31290.05423,-15943.84946,9700
1038,12689,-31487.55926,-16545.86311,9600
1635,12689,-31388.80942,-16244.85584,9700
51,12689,-11608.04151,21383.43294,1400
45,12691,22758.63132,17054.41043,700
40,12691,30079.60341,-8725.312758,400
1641,12691,28242.65939,-25461.00223,400
1993,12691,-31487.2795,-16646.10548,9700
1038,12692,-31485.32132,-17347.80228,9600
1635,12692,-31586.58441,-16746.62892,9700
51,12692,-11707.8688,21283.09297,1400
45,12694,22858.10009,16853.72315,700
40,12694,29880.29024,-8724.762536,500
1641,12694,28142.12448,-25861.71681,500
1993,12694,-31584.90059,-17348.08328,9700
1038,12695,-31682.50935,-18050.06217,9600
1635,12695,-31683.91682,-17548.85,9700
51,12695,-11707.66477,21082.61812,1400
45,12696,22957.56525,16653.03489,600
40,12697,29781.17779,-8524.005344,400
1641,12697,28241.37029,-25962.2176,500
1993,12697,-31782.64708,-17849.86002,9800
1038,12698,-31780.38814,-18651.79967,9500
1635,12698,-31881.37198,-18150.87095,9600
51,12698,-11807.38554,20882.03969,1400
45,12700,22957.35417,16552.79702,600
40,12700,29582.4015,-8322.977074,500
1641,12700,28240.59689,-26262.94686,500
1993,12700,-31879.67246,-18752.3257,9600
1038,12701,-32077.95066,-19053.62289,9500
1635,12701,-31978.95497,-18852.85262,9600
51,12701,-12007.02567,20681.35495,1300
45,12703,23056.81483,16352.10774,600
40,12703,29483.54946,-8021.980907,400
1641,12703,28339.57954,-26463.69159,400
1993,12703,-32176.94276,-19254.39405,9500
1038,12704,-32175.22744,-19855.84902,9500
1635,12704,-32076.81064,-19454.59284,9500
51,12704,-12006.92095,20581.11739,1400
45,12706,23056.60286,16251.8698,600
40,12706,29284.49111,-7921.199679,400
1641,12706,28339.06218,-26664.17777,400
1993,12706,-32274.4974,-19956.37855,9500
1038,12707,-32372.32736,-20558.12156,9400
1635,12707,-32273.63715,-20257.10611,9600
51,12707,-12006.71153,20380.6422,1500
45,12708,23255.72532,15950.72627,600
40,12709,29085.16326,-7920.663736,500
1641,12709,28438.03949,-26864.92337,300
1993,12709,-32372.03974,-20658.36409,9500
1038,12710,-32469.85824,-21260.10808,9400
51,12710,-12106.42056,20180.06072,1400
45,12712,23354.96051,15649.79602,700
40,12712,28885.83533,-7920.131393,500
1993,12712,-32369.73893,-21460.30455,9500
1641,12713,28437.26084,-27165.65263,400
51,12713,-12206.2325,20079.71594,1400
1039,12714,13592.05035,35513.38483,1800
45,12715,23454.40584,15449.10281,700
40,12715,28786.43447,-7819.624853,400
1641,12715,28536.2319,-27366.39909,300
1993,12715,-32567.08748,-22062.33819,9500
51,12716,-12405.74262,19778.78585,1400
1039,12717,13791.77785,35212.4271,1800
45,12718,23554.06401,15348.64677,600
40,12718,28587.62733,-7618.614452,500
1641,12718,28535.71105,-27566.88526,300
1993,12718,-32764.41462,-22664.37535,9500
51,12719,-12505.43901,19578.20048,1300
1039,12720,13991.62479,35011.69868,1700
45,12720,23553.63113,15148.17047,600
40,12721,28388.29382,-7618.091076,500
1641,12721,28634.67676,-27767.63257,300
1993,12721,-32861.90229,-23366.36564,9400
51,12722,-12505.32981,19477.96265,1300
1039,12723,14091.41432,34811.09981,1600
45,12724,23553.19827,14947.69408,600
40,12724,28188.96025,-7617.571313,500
1641,12724,28633.89287,-28068.36183,200
1993,12724,-32959.37767,-24068.35688,9400
51,12725,-12505.1114,19277.48693,1300
1039,12726,14291.24856,34610.36569,1600
45,12727,23652.63371,14746.99881,600
40,12727,27989.37063,-7717.296934,500
1641,12727,28633.37029,-28268.84802,300
1993,12727,-33156.64797,-24670.40101,9300
51,12728,-12505.0022,19177.24903,1300
1039,12729,14591.12204,34409.49085,1600
45,12730,23851.71287,14445.84369,600
40,12730,27889.70467,-7717.040214,500
1641,12730,28732.06583,-28569.83924,300
1993,12730,-33254.38874,-25272.15227,9300
51,12731,-12504.7838,18976.77316,1300
368,12732,14790.93992,34208.74739,1600
45,12732,23951.13838,14245.14555,600
40,12733,27690.62596,-7616.287688,600
1641,12733,28731.80368,-28670.08232,300
1993,12733,-33451.3245,-25974.44418,9300
368,12735,14990.88987,34108.23364,1600
45,12735,24050.33939,13944.20805,600
40,12736,27491.5436,-7515.538739,500
1641,12736,28731.01723,-28970.8116,300
51,12737,-12903.96289,18575.37294,1300
368,12738,15190.69501,33907.48273,1500
1993,12738,-33647.33855,-26977.46742,9200
45,12739,24149.7568,13743.50794,600
40,12739,27392.12634,-7415.044712,500
1641,12739,28730.49296,-29171.29778,300
51,12739,-13303.2294,18274.19599,1200
368,12741,15390.77883,33907.19511,1500
45,12742,24249.17059,13542.80686,500
40,12742,27193.03758,-7314.301142,400
1641,12742,28729.9687,-29371.78398,300
