152,10743,-12490.90049,13859.21976,10697
2,10743,-8428.584986,9854.56608,1857
80,10743,-535.4095828,13656.75912,621
230,10744,31734.93235,-1665.91104,777
141,10744,36963.19104,-4588.03368,2137
162,10744,34401.29326,-9395.97384,1773
60,10745,22548.2436,-30864.35784,2777
111,10746,-14202.07376,12244.8684,3129
152,10746,-12441.89429,13029.3756,10733
2,10746,-8564.435179,9966.68616,1869
80,10746,-547.3482248,13323.95472,613
230,10747,31715.19508,-1573.68144,777
141,10747,36887.90058,-4439.35512,2145
162,10747,34317.91532,-9287.4096,1753
60,10748,22456.58564,-30944.36424,2849
111,10749,-14214.49379,12501.44448,3105
152,10749,-12320.9674,12259.64736,10749
2,10749,-8672.364354,10114.92024,1861
80,10749,-543.2082119,12999.15096,601
230,10750,31695.45781,-1493.4528,821
141,10750,36828.59248,-4250.78448,2137
162,10750,34226.44992,-9190.95744,1789
60,10750,22321.02428,-31084.48656,2873
111,10752,-14318.47552,12609.56424,3113
152,10752,-12180.20696,11534.14488,10729
2,10752,-8824.196922,10219.03968,1869
80,10752,-439.3227704,12686.45928,653
230,10753,31683.71173,-1409.22384,849
141,10753,36757.24947,-4122.21864,2137
162,10753,34167.43067,-8910.04608,1717
60,10754,22253.24361,-31188.606,2873
152,10755,-12103.27974,10748.30424,10713
111,10755,-14354.77284,12822.02568,3097
2,10755,-8936.169831,10355.16168,1885
80,10755,-507.1034477,12353.65488,637
230,10756,31667.82563,-1368.9984,821
141,10756,36686.00274,-3953.6496,2129
162,10756,34080.10528,-8809.5936,1769
60,10757,22177.47174,-31316.72736,2881
152,10758,-11918.71219,10083.0288,10689
111,10758,-14530.67525,12942.03528,3093
2,10758,-9131.905793,10435.16808,1865
80,10758,-375.2007093,12048.96384,597
141,10759,36614.65972,-3792.97008,2109
162,10759,33976.60495,-8757.14496,1873
60,10760,22081.67377,-31468.96176,2893
152,10761,-11766.01311,9345.41424,10709
111,10761,-14626.66578,13062.156,3085
2,10761,-9287.782094,10551.28848,1849
80,10761,-227.4118746,11748.27312,629
141,10762,36535.4218,-3632.40168,2077
162,10762,33893.13074,-8664.69312,1941
60,10763,22021.788,-31601.19456,2885
152,10764,-11585.58557,8728.14264,10645
111,10764,-14710.81395,13190.38848,3149
2,10764,-9427.676021,10675.40952,1877
80,10764,-95.50913616,11463.58368,613
65,10764,6908.526275,30355.87272,253
141,10765,36460.22761,-3451.72056,2081
162,10765,33809.84908,-8504.12472,1917
60,10766,22009.6568,-31717.42608,2813
152,10767,-11417.09667,8074.86816,10609
111,10767,-14790.91839,13338.62256,3173
2,10767,-9567.569947,10767.528,1817
80,10767,164.1563278,11231.12064,621
65,10767,6992.481887,30211.52784,165
141,10768,36384.93714,-3283.0404,2077
162,10768,33718.38368,-8443.67544,1885
60,10769,21949.67475,-31869.7716,2829
152,10770,-11395.9152,7124.56992,10649
111,10770,-14871.02283,13486.85664,3197
2,10770,-9699.568965,10923.76272,1825
80,10770,371.8309313,10970.54424,625
65,10770,6924.412371,30075.1836,225
141,10771,36305.60294,-3122.472,2105
162,10771,33651.18068,-8230.99176,1821
60,10771,21901.72762,-32006.00472,2857
152,10773,-11267.18969,6366.95376,10661
111,10773,-14951.12726,13635.09072,3213
2,10773,-9943.155774,10959.54336,1801
80,10773,300.0065204,10818.19872,661
65,10773,6880.316419,29946.95112,117
141,10774,36230.40875,-2953.79184,2105
162,10774,33575.98649,-8038.30968,1741
60,10774,21837.79812,-32162.23944,2921
152,10776,-11182.46384,5629.22808,10617
2,10776,-10126.95309,11043.55008,1789
80,10776,783.2326841,10722.07992,657
65,10776,6760.256044,29826.71928,181
141,10777,36155.11828,-2777.11104,2121
162,10777,33496.65229,-7881.7416,1741
60,10778,21749.99133,-32330.47512,2953
152,10779,-11081.75562,4903.61448,10549
2,10779,-10199.06634,11239.89912,1773
80,10779,1190.494424,10657.96368,621
65,10779,6840.264201,29690.37504,185
141,10780,36079.82781,-2624.54328,2137
162,10780,33421.36182,-7721.06208,1773
60,10781,21702.04421,-32482.82064,2957
152,10782,-10957.17011,4165.99992,10537
2,10782,-10346.95146,11360.01984,1761
80,10782,1362.256822,10613.84904,713
65,10782,6980.158127,29545.91904,241
141,10783,36004.53735,-2447.86248,2137
162,10783,33329.89642,-7636.61088,1785
60,10783,21642.06216,-32639.05536,2945
12,10784,-25630.33883,-29334.90216,293
152,10785,-10868.40053,3376.27008,10565
2,10785,-10494.83657,11480.14056,1745
80,10785,1701.641605,10601.84808,853
65,10785,7008.175424,29437.68816,229
141,10786,35929.24688,-2295.29472,2145
162,10786,33254.70223,-7452.04056,1801
60,10786,21641.8696,-32771.39928,2877
12,10787,-25499.01377,-29342.56944,341
30,10788,-35727.15648,1388.88888,1289
152,10788,-10604.20994,2755.10928,10641
2,10788,-10594.87084,11624.37432,1781
80,10788,1801.483313,10613.84904,629
65,10788,7080.096114,29341.45824,193
141,10789,35853.95641,-2114.6136,2153
162,10789,33175.27175,-7319.4744,1845
60,10789,21673.44923,-32895.74256,2905
12,10790,-25391.66227,-29318.23416,341
30,10791,-35531.61308,1365.55368,1285
152,10791,-10451.79969,2065.60968,10645
2,10791,-10730.81731,11756.496,1785
80,10791,2136.920642,10617.96048,745
65,10791,6996.140503,29309.34456,117
141,10792,35782.6134,-1970.04648,2149
162,10792,33095.93754,-7178.9076,1897
60,10793,21605.57228,-33080.09064,2957
12,10793,-25264.38094,-29317.9008,313
30,10794,-35336.16595,1382.22168,1417
152,10794,-10363.12639,1287.8808,10633
2,10794,-10866.76378,11884.61736,1789
80,10794,2324.665416,10649.96304,613
65,10794,7000.087957,29221.11528,113
141,10795,35711.55922,-1729.24944,2097
162,10795,33024.69081,-7006.22712,1829
60,10796,21625.21327,-33232.43616,2937
12,10796,-25144.99452,-29305.56648,317
30,10797,-35128.78019,1411.00176,1517
152,10797,-10254.42698,449.92488,10641
80,10797,2600.120697,10658.0748,585
65,10797,7004.035411,29128.9968,113
141,10798,35640.11993,-1608.79536,2117
162,10798,32957.48781,-6793.54344,1773
60,10798,21656.69662,-33380.89248,2945
12,10799,-24993.73963,-29333.23536,213
30,10800,-34929.28933,1403.66784,1489
152,10800,-10109.91164,-287.68968,10657
80,10800,2839.760051,10682.07672,509
141,10801,35576.47926,-1536.45624,2113
162,10801,32882.10106,-6640.97568,1721
60,10801,21760.00439,-33485.34528,2969
12,10802,-24938.18643,-29273.00832,153
152,10803,-9977.527509,-981.1896,10657
30,10803,-34725.85102,1440.44856,1437
80,10803,3063.41703,10698.078,569
141,10804,35505.03997,-1403.89008,2109
162,10804,32814.80178,-6476.40696,1673
60,10805,21807.47012,-33633.8016,2965
12,10805,-24926.53663,-29152.66536,261
152,10805,-9868.924378,-1742.9172,10633
30,10805,-34510.95546,1593.57192,1405
80,10806,3283.030276,10706.07864,593
141,10807,35433.69696,-1251.32232,2109
162,10807,32743.55505,-6259.72296,1649
60,10807,21986.35719,-33690.25056,3053
12,10808,-24791.26411,-29160.33264,309
152,10808,-9772.356169,-2456.52984,10605
30,10808,-34315.31578,1546.12368,1389
80,10809,3430.819111,10718.19072,609
141,10810,35354.55531,-1062.64056,2145
162,10810,32672.21203,-6115.15584,1473
60,10810,22137.41952,-33742.58808,3065
12,10811,-24580.12345,-29256.00696,349
152,10811,-9659.901864,-3162.03072,10597
30,10812,-34119.6761,1514.67672,1397
80,10812,3702.326937,10726.19136,625
141,10813,35275.31739,-861.95784,2129
162,10813,32592.68527,-6050.81736,1557
60,10813,22184.88525,-33858.93072,3041
12,10814,-24436.85974,-29271.786,397
152,10814,-9511.535353,-3883.644,10629
30,10815,-33920.08896,1491.34152,1401
80,10815,3953.904934,10742.19264,621
48,10816,32111.19214,21416.1576,157
141,10816,35200.1232,-669.27576,2129
162,10816,32497.07986,-5994.3684,1685
60,10816,22288.19302,-33927.26952,3049
12,10817,-24333.4557,-29251.45104,401
152,10817,-9371.16003,-4653.37224,10637
30,10818,-33724.64184,1495.89744,1445
80,10818,4201.535477,10754.1936,613
48,10819,31947.13209,21380.48808,221
141,10819,35120.789,-504.59592,2149
162,10819,32417.84193,-5825.79936,1685
60,10819,22379.56214,-34019.72136,3057
12,10820,-24146.2886,-29315.1228,281
152,10820,-9262.749458,-5386.98648,10629
30,10821,-33525.15098,1492.56384,1457
80,10821,4445.122285,10766.19456,609
48,10822,31846.90526,21252.47784,161
141,10822,35045.49853,-327.91512,2157
162,10822,32338.70029,-5589.00264,1689
60,10822,22403.24687,-34095.94968,3029
12,10823,-24014.96354,-29326.90152,265
152,10823,-9162.330074,-6052.48416,10621
30,10824,-33329.60758,1489.23024,1441
80,10824,4664.735531,10778.0844,597
48,10825,31782.49436,21084.24216,209
141,10825,34974.15552,-183.348,2121
162,10825,32255.32236,-5448.43584,1713
60,10825,22558.44921,-34072.17,3121
12,10826,-23875.64729,-29342.56944,405
152,10826,-9034.085951,-6685.86816,10661
30,10827,-33130.02044,1469.78424,1541
80,10827,4884.348777,10794.08568,597
48,10828,31761.98686,20883.78168,213
141,10828,34906.66368,-74.89488,2145
162,10828,32171.94442,-5307.86904,1701
60,10828,22665.70443,-34116.39576,3157
12,10829,-23728.33985,-29362.23768,409
152,10829,-8969.578773,-7371.47856,10621
30,10830,-32958.06549,1338.10704,1409
80,10830,5103.962022,10814.08728,601
48,10831,31665.80377,20763.77208,229
141,10831,34831.37321,105.67512,2161
162,10831,32076.53156,-5195.30448,1845
60,10831,22848.73152,-34072.7256,3009
12,10832,-23644.96192,-29317.9008,561
152,10832,-8857.124467,-8105.20392,10625
30,10832,-32762.52208,1326.66168,1369
80,10833,5251.750857,10830.08856,609
48,10834,31573.47185,20639.76216,241
141,10834,34763.97765,250.24224,2205
162,10834,31993.15363,-5074.8504,1773
60,10834,22968.02166,-34072.94784,3045
12,10835,-23521.53176,-29313.67824,629
152,10835,-8652.915921,-9007.16496,10645
30,10835,-32563.03123,1335.32904,1361
80,10836,5507.372587,10842.08952,621
141,10837,34684.64345,434.92368,2189
162,10837,31905.82824,-4918.1712,1777
60,10837,23099.34672,-34061.058,3045
12,10838,-23442.10128,-29265.34104,601
152,10838,-8460.838576,-9784.78272,10701
30,10838,-32371.43528,1315.88304,1345
80,10839,5766.941772,10850.09016,625
141,10840,34589.90455,764.06112,2129
162,10840,31818.50285,-4777.6044,1781
60,10840,23238.56669,-34041.27864,3045
12,10841,-23262.92537,-29325.01248,485
152,10841,-8368.3141,-10566.62304,10625
30,10841,-32171.94442,1312.54944,1321
80,10842,5998.493659,10857.97968,617
141,10843,34526.26388,836.40024,2145
162,10843,31722.80115,-4765.3812,1821
60,10843,23306.15481,-34069.50312,3069
12,10844,-23115.61793,-29348.79216,501
152,10844,-8184.324222,-11316.23856,10665
30,10845,-31976.40102,1305.1044,1217
80,10845,6230.141826,10869.98064,609
141,10846,34454.82459,984.96768,2117
162,10846,31643.75579,-4508.58288,1705
60,10846,23449.32223,-34053.72408,3085
12,10847,-22964.36304,-29380.46136,505
152,10847,-8083.904838,-12029.8512,10653
30,10847,-31777.00644,1333.77336,1261
80,10848,6457.746259,10881.87048,609
141,10849,34379.53412,1149.5364,2105
162,10849,31552.38667,-4351.90368,1821
60,10849,23540.78764,-34077.94824,3085
12,10850,-22813.10815,-29396.2404,521
152,10850,-7963.748183,-12735.4632,10673
30,10850,-31581.46304,1314.43848,1217
80,10851,6681.403239,10893.87144,593
141,10852,34304.14737,1286.10288,2121
162,10852,31473.05247,-4191.33528,1741
60,10852,23715.82353,-34050.27936,3077
12,10853,-22665.89699,-29407.908,509
152,10853,-7843.495248,-13453.07616,10681
30,10853,-31385.91963,1298.9928,1281
80,10854,6921.042593,10901.76096,601
141,10855,34216.7257,1422.66936,2133
162,10855,31385.6308,-4062.76944,1745
60,10855,23847.05232,-34046.50128,3093
152,10856,-7775.040615,-14178.80088,10633
12,10856,-22550.5543,-29387.57304,529
30,10856,-31182.48132,1323.66144,1357
80,10857,7100.6999,10929.7632,613
141,10858,34141.33896,1563.23616,2137
162,10858,31302.34914,-3894.2004,1713
60,10858,23978.2811,-34050.72384,3105
152,10859,-7630.910397,-14964.64152,10617
12,10859,-22419.22924,-29387.23968,541
30,10859,-30990.88537,1272.10176,1437
80,10860,7288.444674,10949.7648,613
141,10861,34057.96102,1715.80392,2161
162,10861,31215.12003,-3685.40592,1693
60,10861,24025.93939,-34094.9496,3205
152,10862,-7455.007986,-15678.14304,10685
12,10862,-22272.01808,-29403.01872,429
30,10862,-30795.24569,1252.65576,1385
80,10863,7571.987422,10945.65336,641
141,10864,33982.47799,1848.37008,2157
162,10864,31123.75091,-3556.84008,1837
60,10864,24105.46615,-34143.17568,3161
152,10865,-7326.763863,-16487.9856,10605
12,10865,-22184.50014,-29370.6828,473
30,10866,-30615.49211,1184.98368,1337
80,10866,7819.521685,10953.54288,641
141,10867,33903.04751,1980.93624,2189
162,10867,31032.18922,-3496.50192,1817
60,10867,24260.57222,-34143.50904,3133
152,10868,-7214.598396,-17205.70968,10617
12,10868,-22065.21,-29342.3472,533
30,10868,-30416.09753,1213.65264,1357
80,10869,8071.099681,10953.43176,629
141,10870,33819.76586,2137.50432,2185
162,10870,30936.58381,-3452.16504,1929
60,10870,24435.60811,-34115.72904,3177
152,10871,-7054.582081,-17915.21088,10665
12,10871,-21957.8585,-29310.01128,573
30,10871,-30212.7555,1238.32128,1365
80,10872,8298.800394,10969.32192,601
141,10873,33720.5981,2366.3004,2093
162,10873,30857.44217,-3219.36864,1805
60,10873,24574.7318,-34120.06272,3193
152,10874,-6890.714591,-18636.82416,10741
12,10874,-21790.71751,-29341.7916,541
30,10874,-30009.22091,1246.98864,1369
80,10875,8554.325845,10993.21272,597
141,10876,33629.22898,2502.978,2161
162,10876,30770.0205,-3086.80248,1697
60,10876,24717.99551,-34120.39608,3173
152,10877,-6882.049448,-19390.66224,10617
12,10877,-21615.48905,-29377.46112,533
30,10877,-29805.97515,1299.77064,1421
80,10878,8686.228584,11089.44264,637
141,10879,33537.76358,2623.43208,2201
162,10879,30682.98395,-2806.00224,1645
60,10879,24841.2331,-34128.61896,3121
152,10880,-6686.313487,-20168.39112,10621
12,10880,-21520.0762,-29345.1252,561
30,10880,-29610.43175,1288.32528,1365
80,10881,8762.193007,11245.78848,609
141,10882,33426.56091,2804.22432,2145
162,10882,30595.466,-2693.43768,1553
60,10882,24964.56698,-34132.84152,3133
152,10883,-6625.946321,-20858.00184,10637
12,10883,-21388.84741,-29332.902,589
30,10883,-29414.79207,1252.76688,1205
80,10884,8941.946593,11390.02224,613
141,10885,33319.20941,2932.79016,2149
162,10885,30504.00059,-2604.98616,1637
60,10885,25059.97983,-34149.06504,3209
152,10886,-6517.824587,-21587.72688,10681
12,10886,-21253.5749,-29328.56832,637
30,10886,-29219.24867,1245.32184,1277
80,10887,9161.656118,11530.14456,589
141,10888,33219.8491,3081.46872,2145
162,10888,30408.2989,-2572.65024,1793
60,10888,25131.41913,-34189.4016,3205
152,10889,-6350.009643,-22357.45512,10681
12,10889,-21190.03051,-29264.22984,645
30,10889,-29023.80154,1249.87776,1313
145,10889,-30254.7333,12729.68496,11661
80,10890,9261.690385,11734.60536,601
132,10891,29903.98755,3190.36632,697
141,10891,33084.4803,3218.14632,2137
162,10891,30309.03487,-2408.08152,1857
60,10891,25294.61266,-34161.6216,3193
152,10892,-6166.212324,-23167.29768,10593
12,10892,-21022.88952,-29279.89776,565
30,10892,-28847.99541,1162.20408,1285
145,10892,-30316.73722,12104.07936,11597
80,10893,9405.531765,11918.95344,633
132,10894,29767.84852,3034.35384,873
141,10894,32957.10269,3334.82232,2145
162,10894,30225.65693,-2235.40104,1753
60,10894,25433.83263,-34157.84352,3189
152,10895,-6109.985171,-23864.90904,10633
12,10895,-20887.61701,-29279.67552,517
30,10895,-28636.66219,1206.87432,1421
145,10895,-30414.55706,11418.1356,11549
80,10896,9433.645342,12167.52888,597
132,10897,29667.91054,2942.4576,877
141,10897,32845.70746,3467.38848,2149
162,10897,30130.34036,-2102.83488,1753
60,10897,25549.07904,-34170.17784,3165
152,10898,-5858.503454,-24682.75224,10597
12,10898,-20752.34449,-29275.34184,657
30,10898,-28441.11879,1183.428,1301
145,10898,-30540.10536,10647.85176,11505
80,10899,9473.69756,12392.1024,601
141,10900,32682.51393,3604.1772,2145
132,10900,29627.4732,2717.9952,881
60,10900,25668.36918,-34174.4004,3225
152,10901,-5786.293925,-25396.36488,10581
12,10901,-20605.03705,-29287.12056,621
30,10901,-28249.42656,1131.7572,1309
145,10901,-30609.9079,9978.13152,11477
80,10902,9521.740966,12604.56384,637
141,10903,32563.12751,3740.8548,2141
132,10903,29611.20199,2581.65096,861
162,10903,29947.50583,-1829.81304,1737
60,10903,25696.19392,-34222.62648,3205
152,10904,-5745.952869,-26114.08896,10541
12,10904,-20477.75572,-29282.78688,789
30,10904,-28053.97944,1152.42552,1369
145,10904,-30703.58773,9264.0744,11429
80,10905,9613.784045,12821.0256,609
141,10906,32391.75022,3821.52792,2145
132,10906,29558.92229,2441.41752,865
162,10906,29856.04043,-1713.24816,1729
60,10906,25767.72949,-34218.73728,3213
152,10907,-5586.225392,-26851.81464,10569
12,10907,-20378.29913,-29254.5624,685
30,10907,-27846.59367,1193.09544,1397
145,10907,-30864.66312,8389.56,11357
80,10908,9705.730844,13025.4864,613
141,10909,32248.29396,3914.09088,2161
132,10909,29678.11615,2212.62144,1025
162,10909,29764.57502,-1580.682,1677
60,10909,25966.83523,-34118.95152,3217
152,10910,-5438.436557,-27617.54256,10541
12,10910,-20274.89509,-29238.22776,601
30,10910,-27670.69126,1041.1944,1305
145,10910,-30914.72839,7759.84296,11317
80,10911,9777.747814,13229.83608,605
141,10912,32104.93398,4030.76688,2149
132,10912,29757.54663,2064.054,925
162,10912,29681.19709,-1440.1152,1549
60,10912,26149.95859,-34015.05432,3217
152,10913,-5310.577553,-28355.26824,10565
12,10913,-20059.90325,-29314.0116,573
30,10913,-27486.99022,981.52296,1325
145,10913,-30980.58348,7106.124,11265
80,10914,9801.913936,13462.41024,553
141,10915,31965.52145,4111.32888,2137
132,10915,29829.0822,1963.71264,857
162,10915,29589.63541,-1355.77512,1597
60,10915,26257.50265,-33967.1616,3225
152,10916,-5162.788718,-29068.88088,10605
12,10916,-19940.51683,-29309.78904,517
30,10916,-27299.34173,933.9636,1325
145,10916,-31038.44738,6448.40472,11229
80,10917,9921.878033,13662.7596,573
141,10918,31826.10892,4216.00392,2133
132,10918,29908.60896,1839.14712,829
162,10918,29478.33645,-1183.09464,1665
60,10918,26376.88907,-33919.26888,3229
152,10919,-5003.061241,-29850.61008,10561
12,10919,-19865.03381,-29265.45216,609
30,10919,-27092.14852,1046.7504,1361
145,10919,-31116.14484,5754.46032,11185
80,10920,9989.851269,13855.21944,585
141,10921,31682.65266,4304.56656,2121
132,10921,29980.14454,1702.69176,809
162,10921,29378.97614,-1042.41672,1617
